":START_ID",":END_ID"
"29a80fdb-c450-425c-9689-eb8fb6e78df3","621903fc-bc71-4e6d-b3f2-cb56df35e268"
"49a128cc-787e-435a-9057-cb321e1ead23","29a80fdb-c450-425c-9689-eb8fb6e78df3"
"dd72e002-bc37-4547-b0ae-194a271fa918","49a128cc-787e-435a-9057-cb321e1ead23"
"e4fa31e6-edb0-48e9-8d96-9d4890e74d3d","dd72e002-bc37-4547-b0ae-194a271fa918"
"14ea6e8c-7d9e-429b-865e-a4f3ba63af66","e4fa31e6-edb0-48e9-8d96-9d4890e74d3d"
"a40d4c2f-c12b-4144-a64b-98925ffbe628","14ea6e8c-7d9e-429b-865e-a4f3ba63af66"
"a279ff57-c044-4e20-84a1-90197c1bfcb1","a40d4c2f-c12b-4144-a64b-98925ffbe628"
"2073a635-134c-4ef7-a6b7-ff24bd348588","a279ff57-c044-4e20-84a1-90197c1bfcb1"
"bbb708bc-a4ff-4042-b565-bc1eb78e021f","2073a635-134c-4ef7-a6b7-ff24bd348588"
"85e169d4-0e84-438f-8274-9f58da5d066f","bbb708bc-a4ff-4042-b565-bc1eb78e021f"
"057d59a2-526c-49d2-9478-2d1d97614209","85e169d4-0e84-438f-8274-9f58da5d066f"
"22f2fcea-6678-4d73-b0b7-9afe2fc49861","e6e67a80-5487-47f8-8f8f-645c152f968e"
"849a46c2-41bc-4ab4-ac0b-fe15510df44e","22f2fcea-6678-4d73-b0b7-9afe2fc49861"
"e5a89dbe-43ca-4edb-a2a0-a06e0432c390","849a46c2-41bc-4ab4-ac0b-fe15510df44e"
"fd3da055-c7f1-4c1f-b8db-35f848dc55c2","e5a89dbe-43ca-4edb-a2a0-a06e0432c390"
"71a0ce56-faab-405f-a943-30d9aa90687c","fd3da055-c7f1-4c1f-b8db-35f848dc55c2"
"dd460896-0dcc-413c-a5b1-7911aba9079f","71a0ce56-faab-405f-a943-30d9aa90687c"
"84b13e99-71a7-41fe-8f8b-0c67f71d91a1","dd460896-0dcc-413c-a5b1-7911aba9079f"
"74c1da78-dc2d-4920-a85b-63c772df9433","84b13e99-71a7-41fe-8f8b-0c67f71d91a1"
"de20c5b4-ef8e-4389-b1f8-871dc1c30dcb","74c1da78-dc2d-4920-a85b-63c772df9433"
"a5ec7b45-2d61-4c10-bbe3-fe8a449410d9","de20c5b4-ef8e-4389-b1f8-871dc1c30dcb"
"0ca417af-29c4-459d-a430-7bb6a2e00437","a5ec7b45-2d61-4c10-bbe3-fe8a449410d9"
"85e4a1c6-a337-4d5f-a67b-cd102016035d","0ca417af-29c4-459d-a430-7bb6a2e00437"
"85e1dbe7-d1bf-4983-884f-644db010542d","85e4a1c6-a337-4d5f-a67b-cd102016035d"
"77fc7f5f-2b36-41e4-ac1a-37e528d59257","85e1dbe7-d1bf-4983-884f-644db010542d"
"eab097f3-2362-4415-9072-7c5b7e8f18f2","77fc7f5f-2b36-41e4-ac1a-37e528d59257"
"dbdfa2a5-beea-4319-aaf3-6447ec21146b","eab097f3-2362-4415-9072-7c5b7e8f18f2"
"0d35f3b9-55bc-4454-af59-1e236eef2ffb","dbdfa2a5-beea-4319-aaf3-6447ec21146b"
"b5ad251b-d4c2-4d0b-a645-87c090f18558","0d35f3b9-55bc-4454-af59-1e236eef2ffb"
"8c422d43-3880-4c6d-8fab-06598cc3d6ae","b5ad251b-d4c2-4d0b-a645-87c090f18558"
"93538668-f6f3-4f8c-8bd0-9cf5a1f1f29f","8c422d43-3880-4c6d-8fab-06598cc3d6ae"
"250c986e-b93f-42fe-8d0a-23dd70d5fa46","93538668-f6f3-4f8c-8bd0-9cf5a1f1f29f"
"144bf5e0-0c35-4b56-bed0-bd36de50344b","250c986e-b93f-42fe-8d0a-23dd70d5fa46"
"826f2932-92b2-4ec9-b99b-504c4b7020f1","144bf5e0-0c35-4b56-bed0-bd36de50344b"
"f0065a6c-3fb7-4ffd-b2dd-c7a82965f15f","826f2932-92b2-4ec9-b99b-504c4b7020f1"
