":START_ID",":END_ID"
"cfbfbed2-0bae-47bd-9032-741a87e78f60","78890e09-44c4-4fc7-a030-8bd71fd1c696"
"78890e09-44c4-4fc7-a030-8bd71fd1c696","cda038a1-932e-4157-a6cd-552e0147a6e9"
"cda038a1-932e-4157-a6cd-552e0147a6e9","caba3301-6e95-4ddb-8ef1-99994d569e2b"
"caba3301-6e95-4ddb-8ef1-99994d569e2b","7892e846-be57-4454-9376-d485826d8bf2"
"7892e846-be57-4454-9376-d485826d8bf2","f796a348-92a8-4b6d-823d-324ddc1bb1bd"
"f796a348-92a8-4b6d-823d-324ddc1bb1bd","462177f8-9db2-41fd-ae69-09aad053b5a7"
"462177f8-9db2-41fd-ae69-09aad053b5a7","5f35ca8d-eb2f-478d-a49f-d9adc7e1dc5f"
"5f35ca8d-eb2f-478d-a49f-d9adc7e1dc5f","1e104efd-deb6-4b37-b156-85e42a39e098"
"1e104efd-deb6-4b37-b156-85e42a39e098","53dfbd4f-49b3-466b-af55-fc7c360eac3e"
"53dfbd4f-49b3-466b-af55-fc7c360eac3e","13266dc1-7e51-4bb8-a2f4-ef97965839f4"
"13266dc1-7e51-4bb8-a2f4-ef97965839f4","58779e87-29aa-403e-a4ee-cb6d25191bf4"
"58779e87-29aa-403e-a4ee-cb6d25191bf4","f258f64e-9f92-4519-9a9a-98ad17d35fe9"
"f258f64e-9f92-4519-9a9a-98ad17d35fe9","c8541fe7-3927-4676-8a47-e7a9149d13cf"
"c8541fe7-3927-4676-8a47-e7a9149d13cf","bb898811-c6d8-4c25-9e93-c6972e8fcf38"
"bb898811-c6d8-4c25-9e93-c6972e8fcf38","790c5d06-6fa5-4189-b325-c4f163e853bb"
"66bf44e1-bc68-4178-bb8d-0fb90e499e72","5050a0b6-13eb-422a-a760-4dce6ca404f2"
"5050a0b6-13eb-422a-a760-4dce6ca404f2","9899fcf6-3a3d-4f20-a873-1459a52286e5"
"9899fcf6-3a3d-4f20-a873-1459a52286e5","ef51de84-1790-41bb-bc43-a72b421db24f"
"ef51de84-1790-41bb-bc43-a72b421db24f","28965264-6793-4ff9-937f-1b773897309d"
"28965264-6793-4ff9-937f-1b773897309d","fcaeddd4-6b24-4506-a288-8d9c968e61c5"
